Time,V1,V2,V3,V4,V5,V6,V7,V8
0.005469999999999945,215.99716827428557,4.697956657503998,-245.59095508088797,407.0286419857715,-411.1268414361171,-412.5859988728591,408.1168169504694,-413.5347401649827
0.005479999999999945,216.06467355124104,4.509410102903884,-247.03575992757465,408.5634938814338,-412.34670105324454,-413.8131631414448,409.67450994621436,-414.7714487457856
0.005489999999999945,216.1331563218753,4.31693928805615,-248.474928351641,410.1039502502868,-413.54930603875357,-415.0230171030095,411.22308960868605,-415.979487726848
0.005499999999999944,216.20261472906242,4.120631109583129,-249.9083794953077,411.63481985813354,-414.72298321043974,-416.20388761754367,412.7623815289223,-417.15871735690286
0.005509999999999944,216.27301709869323,3.920595028005605,-251.33600997700532,413.1563183258075,-415.8679267732561,-417.3559689202904,414.2923195878054,-418.3091083436898
0.005519999999999943,216.34433240256521,3.7169395666381857,-252.7577173945207,414.6684553918455,-416.98419223661267,-418.4793165581941,415.8128341797926,-419.43063016503476
0.005529999999999943,216.4165296803593,3.5097727672908823,-254.1733998692783,416.1711585741812,-418.07174760688866,-419.5738985734879,417.32385549054254,-420.52325433283033
0.0055399999999999425,216.48956172151813,3.299186197507869,-252.9794229808757,417.6562627075469,-419.13866168217646,883.730293995277,416.8880939277025,-419.6660066918221
0.005549999999999942,216.5556585794188,5.915807453510604,-250.13065265215926,415.2627116338908,997.9218719503905,409.4618811487464,414.12393589948095,-416.52153702841196
0.005559999999999942,216.60176854932925,10.168111342537614,-248.23708576053627,410.1898321032234,405.5657379887964,408.4619479561196,412.70719311693097,-414.79775429344767
0.005569999999999941,216.63264515102094,13.230267768538763,-246.35031630275066,410.13256837532555,410.167272476468,407.4292744955002,412.96831064799034,-414.8216555169382
0.005579999999999941,216.6623235016901,16.290780361226943,-244.46442854782305,412.05553583981083,410.88165540312576,409.37431447619724,413.1309161876868,-414.8092690061948
0.0055899999999999405,216.69104958594735,19.340627673841613,-242.5772136360265,412.1137976464789,410.9706567863561,409.44133318520693,413.22065170339556,-414.7861491402478
0.00559999999999994,216.71504115976643,22.37847683246967,-240.69248567741658,412.1346058950925,411.00643795939305,409.4730098909781,413.2496426646667,-414.76423695113783
0.00560999999999994,216.73414908499316,25.404149639307995,-238.81039914816105,412.1032965114272,410.9926639703052,409.4525483787596,413.21776793459463,-414.743168045419
0.005619999999999939,216.7481786171448,28.417453644049854,-236.931158427041,412.0113520187002,410.9181723561918,409.3714691785784,413.12519902604276,-414.72286397070394
0.005629999999999939,216.75691976456838,31.41817588655035,-235.0549831710035,411.8592280695843,410.7834643037524,409.2302233744437,412.9721957213835,-414.70332683051055
0.0056399999999999385,216.76016500231108,34.40610589921957,-233.1820906776589,411.64725099688263,410.5888605334088,409.0291373332627,412.7590224468868,-414.68455538539007
0.005649999999999938,216.75770888471922,37.38103522899404,-231.3126962634297,411.3756872837705,410.3346276213396,408.76847747116915,412.48595091870686,-414.66654778265263
0.005659999999999938,216.7493674114787,40.34277681637277,-232.5850432729592,411.05457074686444,410.030799354489,-1163.7044617480008,410.6299316440123,-413.10636068710227
0.005669999999999937,216.72893534996612,40.422151551661294,-235.47494097211873,407.6568266363099,-1027.6980524883415,-406.63394792293525,407.7921493373251,-410.55722367256607
0.005679999999999937,216.68957391404936,38.88036513444317,-236.84109530478943,403.8796779744387,-401.89206683392297,-408.5585407123805,407.3816526834255,-410.3992582038023
0.005689999999999936,216.6421577953295,38.57957785635884,-238.20202482526918,405.8866424415495,-408.9104480601507,-409.2231688246248,408.7896525302695,-412.03068651624227
0.005699999999999936,216.60064242744494,38.26151569315852,-239.56072079283942,409.07936853339777,-411.0072619509717,-412.64073325788246,410.1432572951366,-413.58629845693827
0.005709999999999936,216.5635794165753,37.93727599614604,-240.9187935816419,410.3667697854423,-412.48993608890487,-414.11245619865133,411.47576213041225,-415.0993251619714
0.005719999999999935,216.52719956061583,37.60812350707045,-242.27235640816724,411.67427689042916,-413.9549864404248,-415.5862252515121,412.79951394913564,-416.5821084087569
0.005729999999999935,216.4915509803707,37.274130014099775,-243.6213783627884,412.981366680995,-415.40104037891695,-417.038136119591,414.1140234397884,-418.0341633324601
0.005739999999999934,216.45662230345727,36.9353937408424,-244.96576273608179,414.2788191565104,-416.8160840814442,-418.45903103757445,415.41914682123553,-419.45535268856287
0.005749999999999934,216.42238423281697,36.59203602768602,-246.30539537145347,415.5668192079616,-418.2003584965998,-419.84909614402403,416.7148242381075,-420.8456255942088
0.005759999999999934,216.38880803326197,36.24417723061315,-247.64016303696755,416.8453709511364,-419.5538727746308,-421.2083467019082,418.00099260867,-422.20493050925126
0.005769999999999933,216.35586511663735,35.89193732662357,-248.9699530754683,418.11440916307345,-420.87657457822843,-422.5367303153704,419.2775887777119,-423.53321840928294
0.005779999999999933,213.76945722689248,35.535451843416304,-250.2946368064631,-860.2148130734121,-422.16047614128036,-423.82625909779546,418.57224602323686,-422.84217644854743
0.005789999999999932,209.52504894336641,35.182763924199456,-251.60617876593912,-415.43107024994146,-419.4516001258421,-421.1229560608704,417.23707102090515,-421.45770086102067
0.005799999999999932,206.17706480479364,34.84050650291886,-252.89795322521712,-417.3155689694016,-417.39434380925474,-419.07121826598086,417.2422693788192,-421.3455320450888
0.0058099999999999315,202.8336417208996,34.50089539935213,-254.17775174986613,-417.5684340560868,-418.5540243658677,-420.2363630367411,417.2317233965046,-421.1554635843499
0.005819999999999931,199.49902200800864,34.16033612974775,-255.44917625927758,-417.3244904883758,-418.2818590637782,-419.9696076670184,417.21294815965985,-420.8952318928184
0.005829999999999931,199.36078235525463,33.82175222121918,-256.7093107116071,1179.4100574987888,-417.9682987776539,-419.66140307578735,415.63524633072313,-419.0343013486852
0.00583999999999993,200.86769429107878,33.4914119214599,-257.9518943946265,408.87516020857106,-414.54134874623725,-416.2397545457152,414.8031889385789,-417.90774667811
0.00584999999999993,200.83699432127025,33.169391142011634,-259.17685898274715,414.32931525966,-414.16282464428355,-415.8664777956749,416.24582812120883,-419.0456154747553
0.0058599999999999295,200.81701130483057,32.84205586032886,-260.3978461351537,416.42574787817927,-417.5394460426717,-419.2482924410583,417.63722047828713,-420.1125750036888
0.005869999999999929,200.79950005637488,32.50668995555917,-261.6175796597486,417.76425811362725,-418.52189472065976,-420.23588030591634,419.0030637786034,-421.134354749991
0.005879999999999929,200.78294131678368,32.16809269429303,-262.8312680284471,419.0982130180076,-419.49971689399604,-421.21878765146965,420.3590356407759,-422.1266289641171
0.005889999999999928,200.76734316860524,31.82630262890923,-264.0388804784137,420.43637371620633,-420.4588903457282,-422.18299230579856,421.704646250805,-423.08895539464515
0.005899999999999928,200.75270123318757,31.481409162909166,-265.24033544728115,421.7637205243884,-421.3878886163053,-423.11696785517694,423.0397278747051,-424.0212153950626
0.0059099999999999275,200.73898166170585,31.133523944045443,-266.43552917992497,423.08046832551025,-422.2869199276225,-424.0209225676054,424.3642200205,-424.92339973677963
0.005919999999999927,200.7261512614298,30.78275761998958,-267.6243589733227,424.3866317633167,-423.15605896001676,-424.89493116969874,425.6780588402348,-425.7954980959271
0.005929999999999927,200.71415857241306,33.387089137712394,-268.806741091175,425.67294685107066,1057.8970027351397,-425.7481792416172,425.2147998630531,-424.88960822191643
0.005939999999999926,200.69592541285806,37.660973636066636,-269.9756595161855,423.42815457017224,418.89048304846614,-423.0982049667671,424.8863080562883,-424.14658982844315
0.005949999999999926,200.66853679012735,40.650981390649065,-268.5261737763531,423.23508694259635,423.62474767489476,881.1467526059207,424.45115634291597,-423.34377926454755
0.005959999999999925,200.63541974761674,43.633957877636476,-265.4006837140568,422.6824076131868,421.76044686468026,416.8873499504827,423.3639385895929,-421.9544492506588
0.005969999999999925,200.59353879400396,46.597066884397236,-263.20451498962075,420.95054830333714,420.06008620158224,419.21233446573433,423.5981790187757,-421.956532083551
0.005979999999999925,200.54714822255627,49.5472204378163,-261.0060903346108,422.5051568353838,421.62935033947707,419.8107113470637,423.75171984261664,-421.941787713721
0.005989999999999924,200.4998641520913,52.48800638850789,-258.8098754660178,422.5693379498182,421.7109601079607,419.89913125811876,423.8330090558127,-421.9184911356637
0.005999999999999924,200.44862398265798,55.416367366745924,-256.6170029064206,422.5811502010733,421.7401087963773,419.921979370872,423.8518591264537,-421.8962536033064
0.006009999999999923,200.39324194743546,58.33211714596108,-254.42768908708382,422.53767289149965,421.71392455351986,419.8916043219071,423.8083116852235,-421.8748665274001
0.006019999999999923,200.33351383059653,61.23505108901978,-252.24214260814404,422.4321813513492,421.6256766474642,419.79918512545527,423.70255966455056,-421.8542650837262
0.006029999999999923,200.26922357755998,64.12495266400494,-250.0605881340356,422.26503060869743,421.4757202235061,419.64511439425104,423.5348695396341,-421.8344500239438
0.006039999999999922,200.20015740903173,67.00160756854363,-247.88324808907024,422.03654292843123,421.2643775279479,419.42970990257385,423.30551383064466,-421.81541997116847
0.006049999999999922,200.12612362750343,69.86482353805542,-248.92862135155426,421.7570010690042,421.00193131945144,-1193.2042572926546,421.46623109119344,-420.22851749859507
0.006059999999999921,200.04079161694932,72.70826934654349,-251.62748753384514,418.3401135707665,417.6020901323766,-413.6891714700874,420.3806046541433,-419.4065404325147
0.006069999999999921,199.94413737034418,75.5319203344067,-252.76548491196758,418.01908139990616,417.2980549294618,-419.238341045575,421.5881883079518,-420.888075000887
0.0060799999999999205,199.84998775602045,75.49426818715452,-253.90903330730606,421.49992808751955,-1009.7267245266602,-421.38128150447267,420.96265300284006,-420.53845091821813
0.00608999999999992,199.7541096469389,73.7966941050712,-255.04269199797645,419.0561903260481,-413.8510956067545,-419.20912371352875,420.3389356601019,-420.16437941635286
0.00609999999999992,199.64837104680146,73.28560033279089,-256.1614565664943,418.45249977368684,-418.13789843125426,-418.8284161871404,421.48960489702336,-421.5355525692373
0.006109999999999919,199.5434971959913,72.76313535514883,-257.27591851390963,421.35540846964545,-420.002635538372,-421.93611717985965,422.6018577590864,-422.84657561163425
0.006119999999999919,199.44281581636926,72.23538329596997,-258.38932597606055,422.41362907677166,-421.2537604175847,-423.17738771310513,423.69161866856194,-424.1133339409444
0.0061299999999999185,199.3426542948163,71.70363223041183,-259.49792015866944,423.47790676989655,-422.47347946385275,-424.403053644725,424.7710995846216,-425.3480476038028
0.006139999999999918,199.24303294583223,71.16798199792771,-260.60163573637783,424.5402784103572,-423.67232454814996,-425.60516151708697,425.839942374304,-426.5503763031912
0.006149999999999918,199.1439381712263,70.6285343267041,-261.7003738884985,425.591728502499,-424.8386264696936,-426.77471553387187,426.89801105568444,-427.7202042208602
0.006159999999999917,199.04533868040218,70.0854135217648,-262.79401854245214,426.63235233695065,-425.9725484266695,-427.9118329870532,427.94525371154225,-428.8575020783692
0.006169999999999917,198.94720358183,69.53874302058357,-263.88245447393734,427.6621627660713,-427.0741221713473,-429.0165513302765,428.981616106855,-429.96224088490123
0.0061799999999999165,196.18432066180787,68.9886623214393,-264.9655504696904,-906.5747864532199,-428.13503142863345,-430.0805542259415,428.03740083041413,-429.04809388750056
0.006189999999999916,191.73383433154547,68.44321079288223,-266.0352755064953,-421.3323323391734,-425.205487845802,-427.15405338100186,426.5861923100279,-427.5615678804155
0.006199999999999916,188.26137709585123,67.90853297570607,-267.0854934338254,-423.4698859761943,-423.16861002777347,-425.1201675093382,426.5942910075981,-427.46483017366154
0.006209999999999915,184.79390867598278,67.37613714871851,-268.1247044900809,-423.77169502333635,-424.4614016984734,-426.41590012213237,426.5839530230738,-427.28655310805357
0.006219999999999915,181.33615909092507,66.84245429781461,-269.15648616881947,-423.53695548157805,-424.19812380125444,-426.15551266743586,426.56461694296263,-427.03638870641066
0.006229999999999914,181.07070127849454,66.31065607398233,-270.1776754264966,1170.6424303390982,-423.8942240685182,-425.8544525411656,424.91703723257734,-425.1152203022269
0.006239999999999914,182.48195170869258,65.78728625722914,-271.1817371349611,417.94705601384146,-420.3385783394331,-422.3015957925568,423.89199642996533,-423.8044993907678
0.006249999999999914,182.39138032408889,65.27304832637836,-272.167976529293,423.02891186867515,-419.65521990201336,-421.62097573480725,425.08854618865075,-424.7046988553186
0.006259999999999913,182.31104820962742,64.75462330565195,-273.1497213609012,424.8650900269147,-422.7439718660716,-424.71241552915234,426.23419622878464,-425.53417640971304
0.006269999999999913,182.23296947754832,64.22915135478888,-274.12984030771713,425.9590561779473,-423.4916310159093,-425.46271201141604,427.3533312895244,-426.3173629121354
